7.7843 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
122.8460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([0.32360881, 0.08563652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
122.8694 	EXP 	Fixation: autoDraw = False
122.8694 	EXP 	Target: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = False
122.8694 	EXP 	distr: autoDraw = True
122.8694 	EXP 	distr: autoDraw = True
122.8694 	EXP 	distr: autoDraw = True
122.8694 	EXP 	distr: autoDraw = True
122.8694 	EXP 	distr: autoDraw = True
122.8694 	EXP 	Fixation: autoDraw = True
122.8694 	EXP 	Target: autoDraw = True
122.9082 	DATA 	Mouse:  Left button up, pos=(307,264)
123.2258 	DATA 	Mouse: Left button down, pos=(557,358)
123.2278 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
123.2350 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.43018799, -0.08127856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([ 0.24052893, -0.35722071]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.07609443, -0.2696384 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.46657592, -0.23373375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2544 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([-0.08963257, -0.06351888]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2572 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.2152288 , 0.40081024]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2591 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([ 0.21869977, -0.45310096]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2622 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.18089139,  0.06504211]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([0.23129506, 0.22997886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2659 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([ 0.42156017, -0.49583217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.2867 	EXP 	Fixation: autoDraw = False
123.2867 	EXP 	Target: autoDraw = False
123.2867 	EXP 	distr: autoDraw = False
123.2867 	EXP 	distr: autoDraw = False
123.2867 	EXP 	distr: autoDraw = False
123.2867 	EXP 	distr: autoDraw = False
123.2867 	EXP 	distr: autoDraw = False
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	distr: autoDraw = True
123.2867 	EXP 	Fixation: autoDraw = True
123.2867 	EXP 	Target: autoDraw = True
123.3258 	DATA 	Mouse:  Left button up, pos=(557,358)
123.6764 	DATA 	Mouse: Left button down, pos=(718,225)
123.6786 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
123.6842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([ 0.02290092, -0.06743796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6870 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.2879021 ,  0.32524255]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6890 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([-0.01814522, -0.05691501]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.26939382,  0.48210673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6932 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([-0.26951255,  0.099118  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6955 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.47323977, -0.27547735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6975 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.44857024, -0.0604121 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.32499934, -0.33379997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.7014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.4203133 , -0.25799005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.7043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([-0.18292905,  0.27013271]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.7190 	EXP 	Fixation: autoDraw = False
123.7190 	EXP 	Target: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = False
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	distr: autoDraw = True
123.7190 	EXP 	Fixation: autoDraw = True
123.7190 	EXP 	Target: autoDraw = True
123.7747 	DATA 	Mouse:  Left button up, pos=(718,225)
124.9272 	DATA 	Mouse: Left button down, pos=(951,473)
124.9299 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
124.9377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.20814319, -0.39068063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.9416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.00550798, -0.15685348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.9452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.43897523, -0.27241134]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
