15.2076 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
143.9313 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
143.9331 	DATA 	Keypress: z
143.9487 	EXP 	Fixation: autoDraw = False
143.9487 	EXP 	Line1: autoDraw = False
143.9487 	EXP 	Line2: autoDraw = False
143.9487 	EXP 	Line3: autoDraw = False
143.9487 	EXP 	Line4: autoDraw = False
143.9487 	EXP 	Probe: autoDraw = False
143.9487 	EXP 	Fixation: autoDraw = True
144.0495 	EXP 	Device response: <KeyPress from None: t=143.91949050000403, value=z, duration=0.12630610004998744>
144.9319 	EXP 	Line1: autoDraw = True
144.9319 	EXP 	Line2: autoDraw = True
144.9319 	EXP 	Line3: autoDraw = True
144.9319 	EXP 	Line4: autoDraw = True
144.9471 	EXP 	Fixation: autoDraw = False
145.9481 	INFO 	Keyboard events cleared
145.9479 	EXP 	Probe: autoDraw = True
145.9980 	EXP 	Device response: <KeyPress from None: t=145.99705500004347, value=x, duration=None>
145.9985 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
146.0004 	DATA 	Keypress: x
146.0155 	EXP 	Fixation: autoDraw = False
146.0155 	EXP 	Line1: autoDraw = False
146.0155 	EXP 	Line2: autoDraw = False
146.0155 	EXP 	Line3: autoDraw = False
146.0155 	EXP 	Line4: autoDraw = False
146.0155 	EXP 	Probe: autoDraw = False
146.0155 	EXP 	Fixation: autoDraw = True
146.0659 	EXP 	Device response: <KeyPress from None: t=136.8164756000042, value=x, duration=9.238052899949253>
146.9988 	EXP 	Line1: autoDraw = True
146.9988 	EXP 	Line2: autoDraw = True
146.9988 	EXP 	Line3: autoDraw = True
146.9988 	EXP 	Line4: autoDraw = True
147.0137 	EXP 	Fixation: autoDraw = False
148.0138 	INFO 	Keyboard events cleared
148.0136 	EXP 	Probe: autoDraw = True
148.2314 	EXP 	Device response: <KeyPress from None: t=148.22474760003388, value=v, duration=None>
148.2320 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
148.2338 	DATA 	Keypress: v
148.2487 	EXP 	Fixation: autoDraw = False
148.2487 	EXP 	Line1: autoDraw = False
148.2487 	EXP 	Line2: autoDraw = False
148.2487 	EXP 	Line3: autoDraw = False
148.2487 	EXP 	Line4: autoDraw = False
148.2487 	EXP 	Probe: autoDraw = False
148.2487 	EXP 	Fixation: autoDraw = True
148.4169 	EXP 	Device response: <KeyPress from None: t=148.22474760003388, value=v, duration=0.18298329995013773>
149.2329 	EXP 	Line1: autoDraw = True
149.2329 	EXP 	Line2: autoDraw = True
149.2329 	EXP 	Line3: autoDraw = True
149.2329 	EXP 	Line4: autoDraw = True
149.2469 	EXP 	Fixation: autoDraw = False
150.2471 	INFO 	Keyboard events cleared
150.2469 	EXP 	Probe: autoDraw = True
150.3805 	EXP 	Device response: <KeyPress from None: t=150.37816209997982, value=c, duration=None>
150.3809 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
150.3825 	DATA 	Keypress: c
150.3988 	EXP 	Fixation: autoDraw = False
150.3988 	EXP 	Line1: autoDraw = False
150.3988 	EXP 	Line2: autoDraw = False
150.3988 	EXP 	Line3: autoDraw = False
150.3988 	EXP 	Line4: autoDraw = False
150.3988 	EXP 	Probe: autoDraw = False
150.3988 	EXP 	Fixation: autoDraw = True
150.5329 	EXP 	Device response: <KeyPress from None: t=150.37816209997982, value=c, duration=0.152624599984847>
151.3820 	EXP 	Line1: autoDraw = True
151.3820 	EXP 	Line2: autoDraw = True
151.3820 	EXP 	Line3: autoDraw = True
151.3820 	EXP 	Line4: autoDraw = True
151.3970 	EXP 	Fixation: autoDraw = False
152.3803 	INFO 	Keyboard events cleared
152.3801 	EXP 	Probe: autoDraw = True
152.5641 	EXP 	Device response: <KeyPress from None: t=152.5539615000598, value=z, duration=None>
152.5646 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
152.5662 	DATA 	Keypress: z
152.5822 	EXP 	Fixation: autoDraw = False
152.5822 	EXP 	Line1: autoDraw = False
152.5822 	EXP 	Line2: autoDraw = False
152.5822 	EXP 	Line3: autoDraw = False
152.5822 	EXP 	Line4: autoDraw = False
152.5822 	EXP 	Probe: autoDraw = False
152.5822 	EXP 	Fixation: autoDraw = True
152.7828 	EXP 	Device response: <KeyPress from None: t=152.5539615000598, value=z, duration=0.21353139996062964>
153.5651 	EXP 	Line1: autoDraw = True
153.5651 	EXP 	Line2: autoDraw = True
153.5651 	EXP 	Line3: autoDraw = True
153.5651 	EXP 	Line4: autoDraw = True
153.5802 	EXP 	Fixation: autoDraw = False
154.5639 	INFO 	Keyboard events cleared
154.5637 	EXP 	Probe: autoDraw = True
154.5665 	DATA 	Keypress: x
154.5805 	EXP 	Device response: <KeyPress from None: t=154.5648828999838, value=x, duration=None>
154.5810 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
154.5986 	EXP 	Fixation: autoDraw = False
154.5986 	EXP 	Line1: autoDraw = False
154.5986 	EXP 	Line2: autoDraw = False
154.5986 	EXP 	Line3: autoDraw = False
154.5986 	EXP 	Line4: autoDraw = False
154.5986 	EXP 	Probe: autoDraw = False
154.5986 	EXP 	Fixation: autoDraw = True
154.7165 	EXP 	Device response: <KeyPress from None: t=145.99705500004347, value=x, duration=8.718708099913783>
155.5817 	EXP 	Line1: autoDraw = True
155.5817 	EXP 	Line2: autoDraw = True
155.5817 	EXP 	Line3: autoDraw = True
155.5817 	EXP 	Line4: autoDraw = True
155.5969 	EXP 	Fixation: autoDraw = False
156.5801 	INFO 	Keyboard events cleared
156.5799 	EXP 	Probe: autoDraw = True
156.8644 	EXP 	Device response: <KeyPress from None: t=156.86323190003168, value=v, duration=None>
156.8650 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
156.8669 	DATA 	Keypress: v
156.8818 	EXP 	Fixation: autoDraw = False
156.8818 	EXP 	Line1: autoDraw = False
156.8818 	EXP 	Line2: autoDraw = False
156.8818 	EXP 	Line3: autoDraw = False
156.8818 	EXP 	Line4: autoDraw = False
156.8818 	EXP 	Probe: autoDraw = False
156.8818 	EXP 	Fixation: autoDraw = True
157.0991 	EXP 	Device response: <KeyPress from None: t=156.86323190003168, value=v, duration=0.23155159992165864>
157.8655 	EXP 	Line1: autoDraw = True
157.8655 	EXP 	Line2: autoDraw = True
157.8655 	EXP 	Line3: autoDraw = True
157.8655 	EXP 	Line4: autoDraw = True
157.8800 	EXP 	Fixation: autoDraw = False
158.8669 	DATA 	Keypress: c
158.8807 	INFO 	Keyboard events cleared
158.8804 	EXP 	Probe: autoDraw = True
159.2147 	EXP 	Device response: <KeyPress from None: t=159.20279799995478, value=c, duration=None>
159.2152 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
159.2170 	DATA 	Keypress: c
159.2316 	EXP 	Fixation: autoDraw = False
159.2316 	EXP 	Line1: autoDraw = False
159.2316 	EXP 	Line2: autoDraw = False
159.2316 	EXP 	Line3: autoDraw = False
159.2316 	EXP 	Line4: autoDraw = False
159.2316 	EXP 	Probe: autoDraw = False
159.2316 	EXP 	Fixation: autoDraw = True
159.3990 	EXP 	Device response: <KeyPress from None: t=159.20279799995478, value=c, duration=0.1929789000423625>
160.2154 	EXP 	Line1: autoDraw = True
160.2154 	EXP 	Line2: autoDraw = True
160.2154 	EXP 	Line3: autoDraw = True
160.2154 	EXP 	Line4: autoDraw = True
160.2300 	EXP 	Fixation: autoDraw = False
161.2302 	INFO 	Keyboard events cleared
161.2299 	EXP 	Probe: autoDraw = True
161.3807 	EXP 	Device response: <KeyPress from None: t=161.37546510004904, value=z, duration=None>
161.3813 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
161.3833 	DATA 	Keypress: z
161.3988 	EXP 	Fixation: autoDraw = False
161.3988 	EXP 	Line1: autoDraw = False
161.3988 	EXP 	Line2: autoDraw = False
161.3988 	EXP 	Line3: autoDraw = False
161.3988 	EXP 	Line4: autoDraw = False
161.3988 	EXP 	Probe: autoDraw = False
161.3988 	EXP 	Fixation: autoDraw = True
161.4993 	EXP 	Device response: <KeyPress from None: t=161.37546510004904, value=z, duration=0.12090639991220087>
162.3821 	EXP 	Line1: autoDraw = True
162.3821 	EXP 	Line2: autoDraw = True
162.3821 	EXP 	Line3: autoDraw = True
162.3821 	EXP 	Line4: autoDraw = True
162.3971 	EXP 	Fixation: autoDraw = False
163.3800 	INFO 	Keyboard events cleared
163.3798 	EXP 	Probe: autoDraw = True
163.6801 	EXP 	Device response: <KeyPress from None: t=163.6793658999959, value=x, duration=None>
163.6806 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
163.6825 	DATA 	Keypress: x
163.6990 	EXP 	Fixation: autoDraw = False
163.6990 	EXP 	Line1: autoDraw = False
163.6990 	EXP 	Line2: autoDraw = False
163.6990 	EXP 	Line3: autoDraw = False
163.6990 	EXP 	Line4: autoDraw = False
163.6990 	EXP 	Probe: autoDraw = False
163.6990 	EXP 	Fixation: autoDraw = True
163.7664 	EXP 	Device response: <KeyPress from None: t=154.5648828999838, value=x, duration=9.200275900075212>
164.6815 	EXP 	Line1: autoDraw = True
164.6815 	EXP 	Line2: autoDraw = True
164.6815 	EXP 	Line3: autoDraw = True
164.6815 	EXP 	Line4: autoDraw = True
164.6968 	EXP 	Fixation: autoDraw = False
165.6797 	INFO 	Keyboard events cleared
165.6795 	EXP 	Probe: autoDraw = True
166.0976 	EXP 	Device response: <KeyPress from None: t=166.0953024000628, value=v, duration=None>
166.0980 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
166.0998 	DATA 	Keypress: v
166.1149 	EXP 	Fixation: autoDraw = False
166.1149 	EXP 	Line1: autoDraw = False
166.1149 	EXP 	Line2: autoDraw = False
166.1149 	EXP 	Line3: autoDraw = False
166.1149 	EXP 	Line4: autoDraw = False
166.1149 	EXP 	Probe: autoDraw = False
166.1149 	EXP 	Fixation: autoDraw = True
166.2822 	EXP 	Device response: <KeyPress from None: t=166.0953024000628, value=v, duration=0.17462629999499768>
167.0984 	EXP 	Line1: autoDraw = True
167.0984 	EXP 	Line2: autoDraw = True
167.0984 	EXP 	Line3: autoDraw = True
167.0984 	EXP 	Line4: autoDraw = True
167.1130 	EXP 	Fixation: autoDraw = False
168.0637 	EXP 	Device response: <KeyPress from None: t=168.0518396999687, value=c, duration=None>
168.0654 	DATA 	Keypress: c
168.1131 	INFO 	Keyboard events cleared
168.1129 	EXP 	Probe: autoDraw = True
168.2641 	EXP 	Device response: <KeyPress from None: t=168.0518396999687, value=c, duration=0.19564330007415265>
168.8968 	EXP 	Device response: <KeyPress from None: t=168.89591610000934, value=c, duration=None>
168.8973 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
168.8989 	DATA 	Keypress: c
168.9149 	EXP 	Fixation: autoDraw = False
168.9149 	EXP 	Line1: autoDraw = False
168.9149 	EXP 	Line2: autoDraw = False
168.9149 	EXP 	Line3: autoDraw = False
168.9149 	EXP 	Line4: autoDraw = False
168.9149 	EXP 	Probe: autoDraw = False
168.9149 	EXP 	Fixation: autoDraw = True
169.0994 	EXP 	Device response: <KeyPress from None: t=168.89591610000934, value=c, duration=0.19559539994224906>
169.8986 	EXP 	Line1: autoDraw = True
169.8986 	EXP 	Line2: autoDraw = True
169.8986 	EXP 	Line3: autoDraw = True
169.8986 	EXP 	Line4: autoDraw = True
169.9129 	EXP 	Fixation: autoDraw = False
170.9133 	INFO 	Keyboard events cleared
170.9130 	EXP 	Probe: autoDraw = True
170.9636 	EXP 	Device response: <KeyPress from None: t=170.95420090004336, value=z, duration=None>
170.9641 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
170.9670 	DATA 	Keypress: z
170.9815 	EXP 	Fixation: autoDraw = False
170.9815 	EXP 	Line1: autoDraw = False
170.9815 	EXP 	Line2: autoDraw = False
170.9815 	EXP 	Line3: autoDraw = False
170.9815 	EXP 	Line4: autoDraw = False
170.9815 	EXP 	Probe: autoDraw = False
170.9815 	EXP 	Fixation: autoDraw = True
171.0657 	EXP 	Device response: <KeyPress from None: t=170.95420090004336, value=z, duration=0.10269879992119968>
171.9651 	EXP 	Line1: autoDraw = True
171.9651 	EXP 	Line2: autoDraw = True
171.9651 	EXP 	Line3: autoDraw = True
171.9651 	EXP 	Line4: autoDraw = True
171.9799 	EXP 	Fixation: autoDraw = False
172.6137 	EXP 	Device response: <KeyPress from None: t=172.60208320000675, value=x, duration=None>
172.6161 	DATA 	Keypress: x
172.7133 	EXP 	Device response: <KeyPress from None: t=163.6793658999959, value=x, duration=9.033397700055502>
172.9142 	EXP 	Device response: <KeyPress from None: t=172.90601260005496, value=x, duration=None>
172.9165 	DATA 	Keypress: x
172.9797 	INFO 	Keyboard events cleared
172.9795 	EXP 	Probe: autoDraw = True
173.0301 	EXP 	Device response: <KeyPress from None: t=172.60208320000675, value=x, duration=0.4165194999659434>
173.1799 	EXP 	Device response: <KeyPress from None: t=173.17814710002858, value=x, duration=None>
173.1804 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
173.1826 	DATA 	Keypress: x
173.1982 	EXP 	Fixation: autoDraw = False
173.1982 	EXP 	Line1: autoDraw = False
173.1982 	EXP 	Line2: autoDraw = False
173.1982 	EXP 	Line3: autoDraw = False
173.1982 	EXP 	Line4: autoDraw = False
173.1982 	EXP 	Probe: autoDraw = False
173.1982 	EXP 	Fixation: autoDraw = True
173.3002 	EXP 	Device response: <KeyPress from None: t=172.90601260005496, value=x, duration=0.38018549990374595>
174.1817 	EXP 	Line1: autoDraw = True
174.1817 	EXP 	Line2: autoDraw = True
174.1817 	EXP 	Line3: autoDraw = True
174.1817 	EXP 	Line4: autoDraw = True
174.1963 	EXP 	Fixation: autoDraw = False
175.1803 	INFO 	Keyboard events cleared
175.1801 	EXP 	Probe: autoDraw = True
175.8135 	EXP 	Device response: <KeyPress from None: t=175.80146240000613, value=v, duration=None>
175.8140 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
175.8158 	DATA 	Keypress: v
175.8313 	EXP 	Fixation: autoDraw = False
175.8313 	EXP 	Line1: autoDraw = False
175.8313 	EXP 	Line2: autoDraw = False
175.8313 	EXP 	Line3: autoDraw = False
175.8313 	EXP 	Line4: autoDraw = False
175.8313 	EXP 	Probe: autoDraw = False
175.8313 	EXP 	Fixation: autoDraw = True
175.9319 	EXP 	Device response: <KeyPress from None: t=175.80146240000613, value=v, duration=0.1259365000296384>
176.8149 	EXP 	Line1: autoDraw = True
176.8149 	EXP 	Line2: autoDraw = True
176.8149 	EXP 	Line3: autoDraw = True
176.8149 	EXP 	Line4: autoDraw = True
176.8295 	EXP 	Fixation: autoDraw = False
177.7657 	DATA 	Keypress: c
177.7804 	EXP 	Device response: <KeyPress from None: t=177.76507770002354, value=c, duration=None>
177.8296 	INFO 	Keyboard events cleared
177.8294 	EXP 	Probe: autoDraw = True
177.9299 	EXP 	Device response: <KeyPress from None: t=177.76507770002354, value=c, duration=0.14886650000698864>
178.0821 	DATA 	Keypress: c
178.0967 	EXP 	Device response: <KeyPress from None: t=178.07990260003135, value=c, duration=None>
178.0972 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
178.1155 	EXP 	Fixation: autoDraw = False
178.1155 	EXP 	Line1: autoDraw = False
178.1155 	EXP 	Line2: autoDraw = False
178.1155 	EXP 	Line3: autoDraw = False
178.1155 	EXP 	Line4: autoDraw = False
178.1155 	EXP 	Probe: autoDraw = False
178.1155 	EXP 	Fixation: autoDraw = True
178.2320 	EXP 	Device response: <KeyPress from None: t=178.07990260003135, value=c, duration=0.14347569993697107>
179.0979 	EXP 	Line1: autoDraw = True
179.0979 	EXP 	Line2: autoDraw = True
179.0979 	EXP 	Line3: autoDraw = True
179.0979 	EXP 	Line4: autoDraw = True
179.1132 	EXP 	Fixation: autoDraw = False
180.1131 	INFO 	Keyboard events cleared
180.1129 	EXP 	Probe: autoDraw = True
180.3465 	EXP 	Device response: <KeyPress from None: t=180.3369980000425, value=z, duration=None>
180.3469 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
180.3488 	DATA 	Keypress: z
180.3647 	EXP 	Fixation: autoDraw = False
180.3647 	EXP 	Line1: autoDraw = False
180.3647 	EXP 	Line2: autoDraw = False
180.3647 	EXP 	Line3: autoDraw = False
180.3647 	EXP 	Line4: autoDraw = False
180.3647 	EXP 	Probe: autoDraw = False
180.3647 	EXP 	Fixation: autoDraw = True
180.4488 	EXP 	Device response: <KeyPress from None: t=180.3369980000425, value=z, duration=0.10587849991861731>
181.3478 	EXP 	Line1: autoDraw = True
181.3478 	EXP 	Line2: autoDraw = True
181.3478 	EXP 	Line3: autoDraw = True
181.3478 	EXP 	Line4: autoDraw = True
181.3628 	EXP 	Fixation: autoDraw = False
182.3630 	INFO 	Keyboard events cleared
182.3628 	EXP 	Probe: autoDraw = True
182.5135 	EXP 	Device response: <KeyPress from None: t=182.51178030006122, value=x, duration=None>
182.5141 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
182.5158 	DATA 	Keypress: x
182.5312 	EXP 	Fixation: autoDraw = False
182.5312 	EXP 	Line1: autoDraw = False
182.5312 	EXP 	Line2: autoDraw = False
182.5312 	EXP 	Line3: autoDraw = False
182.5312 	EXP 	Line4: autoDraw = False
182.5312 	EXP 	Probe: autoDraw = False
182.5312 	EXP 	Fixation: autoDraw = True
182.6488 	EXP 	Device response: <KeyPress from None: t=173.17814710002858, value=x, duration=9.458679600036703>
183.5148 	EXP 	Line1: autoDraw = True
183.5148 	EXP 	Line2: autoDraw = True
183.5148 	EXP 	Line3: autoDraw = True
183.5148 	EXP 	Line4: autoDraw = True
183.5293 	EXP 	Fixation: autoDraw = False
184.4486 	DATA 	Keypress: v
184.4633 	EXP 	Device response: <KeyPress from None: t=184.4480801000027, value=v, duration=None>
184.5295 	INFO 	Keyboard events cleared
184.5293 	EXP 	Probe: autoDraw = True
184.6299 	EXP 	Device response: <KeyPress from None: t=184.4480801000027, value=v, duration=0.18119689996819943>
184.7795 	EXP 	Device response: <KeyPress from None: t=184.7677122000605, value=v, duration=None>
184.7800 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
184.7819 	DATA 	Keypress: v
184.7977 	EXP 	Fixation: autoDraw = False
184.7977 	EXP 	Line1: autoDraw = False
184.7977 	EXP 	Line2: autoDraw = False
184.7977 	EXP 	Line3: autoDraw = False
184.7977 	EXP 	Line4: autoDraw = False
184.7977 	EXP 	Probe: autoDraw = False
184.7977 	EXP 	Fixation: autoDraw = True
184.9651 	EXP 	Device response: <KeyPress from None: t=184.7677122000605, value=v, duration=0.19682819989975542>
185.7820 	EXP 	Line1: autoDraw = True
185.7820 	EXP 	Line2: autoDraw = True
185.7820 	EXP 	Line3: autoDraw = True
185.7820 	EXP 	Line4: autoDraw = True
185.7958 	EXP 	Fixation: autoDraw = False
186.7797 	INFO 	Keyboard events cleared
186.7795 	EXP 	Probe: autoDraw = True
187.2630 	EXP 	Device response: <KeyPress from None: t=187.2586720000254, value=c, duration=None>
187.2636 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
187.2654 	DATA 	Keypress: c
187.2811 	EXP 	Fixation: autoDraw = False
187.2811 	EXP 	Line1: autoDraw = False
187.2811 	EXP 	Line2: autoDraw = False
187.2811 	EXP 	Line3: autoDraw = False
187.2811 	EXP 	Line4: autoDraw = False
187.2811 	EXP 	Probe: autoDraw = False
187.2811 	EXP 	Fixation: autoDraw = True
187.4160 	EXP 	Device response: <KeyPress from None: t=187.2586720000254, value=c, duration=0.14320099994074553>
188.2643 	EXP 	Line1: autoDraw = True
188.2643 	EXP 	Line2: autoDraw = True
188.2643 	EXP 	Line3: autoDraw = True
188.2643 	EXP 	Line4: autoDraw = True
188.2793 	EXP 	Fixation: autoDraw = False
189.1789 	EXP 	Device response: <KeyPress from None: t=189.1766287999926, value=z, duration=None>
189.1798 	DATA 	Keypress: z
189.2620 	INFO 	Keyboard events cleared
